"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.am.ActivityManagerService.getTaskDescription(I)Landroid/app/ActivityManager$TaskDescription;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.getTaskDescriptionIcon(Ljava/lang/String;I)Landroid/graphics/Bitmap;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.getTaskForActivity(Landroid/os/IBinder;Z)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.getTaskSnapshot(IZ)Landroid/app/ActivityManager$TaskSnapshot;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.getTaskThumbnail(I)Landroid/app/ActivityManager$TaskThumbnail;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.getTasks(II)Ljava/util/List;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.getUidForIntentSender(Landroid/content/IIntentSender;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.getUidProcessState(ILjava/lang/String;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.getUriPermissionOwnerForActivity(Landroid/os/IBinder;)Landroid/os/IBinder;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.grantUriPermission(Landroid/app/IApplicationThread;Ljava/lang/String;Landroid/net/Uri;II)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.grantUriPermissionFromOwner(Landroid/os/IBinder;ILjava/lang/String;Landroid/net/Uri;III)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.handleApplicationCrash(Landroid/os/IBinder;Landroid/app/ApplicationErrorReport$ParcelableCrashInfo;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.handleApplicationStrictModeViolation(Landroid/os/IBinder;ILandroid/os/StrictMode$ViolationInfo;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.handleApplicationWtf(Landroid/os/IBinder;Ljava/lang/String;ZLandroid/app/ApplicationErrorReport$ParcelableCrashInfo;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.handleIncomingUser(IIIZZLjava/lang/String;Ljava/lang/String;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.hang(Landroid/os/IBinder;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.inputDispatchingTimedOut(IZLjava/lang/String;)J","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isAppForeground(I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isAppStartModeDisabled(ILjava/lang/String;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isAssistDataAllowedOnCurrentActivity()Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isImmersive(Landroid/os/IBinder;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isInLockTaskMode()Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isInMultiWindowMode(Landroid/os/IBinder;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isInPictureInPictureMode(Landroid/os/IBinder;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isIntentSenderAnActivity(Landroid/content/IIntentSender;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isIntentSenderTargetedToPackage(Landroid/content/IIntentSender;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isRootVoiceInteraction(Landroid/os/IBinder;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isTopActivityImmersive()Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isTopOfTask(Landroid/os/IBinder;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isUserAMonkey()Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isUserRunning(II)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.isVrModePackageEnabled(Landroid/content/ComponentName;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.keyguardGoingAway(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.killAllBackgroundProcesses()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.killApplication(Ljava/lang/String;IILjava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.killApplicationProcess(Ljava/lang/String;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.killBackgroundProcesses(Ljava/lang/String;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.killPackageDependents(Ljava/lang/String;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.killPids([ILjava/lang/String;Z)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.killProcessesBelowForeground(Ljava/lang/String;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.killUid(IILjava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.launchAssistIntent(Landroid/content/Intent;ILjava/lang/String;ILandroid/os/Bundle;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.makePackageIdle(Ljava/lang/String;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.moveActivityTaskToBack(Landroid/os/IBinder;Z)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.moveStackToDisplay(II)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.moveTaskBackwards(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.moveTaskToDockedStack(IIZZLandroid/graphics/Rect;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.moveTaskToFront(IILandroid/os/Bundle;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.moveTaskToStack(IIZ)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.moveTasksToFullscreenStack(IZ)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.moveTopActivityToPinnedStack(ILandroid/graphics/Rect;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.navigateUpTo(Landroid/os/IBinder;Landroid/content/Intent;ILandroid/content/Intent;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.newUriPermissionOwner(Ljava/lang/String;)Landroid/os/IBinder;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.noteAlarmFinish(Landroid/content/IIntentSender;ILjava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.noteAlarmStart(Landroid/content/IIntentSender;ILjava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.noteWakeupAlarm(Landroid/content/IIntentSender;ILjava/lang/String;Ljava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.notifyActivityDrawn(Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.notifyCleartextNetwork(I[B)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.notifyEnterAnimationComplete(Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.notifyLaunchTaskBehindComplete(Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.notifyLockedProfile(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.notifyPinnedStackAnimationEnded()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.notifyPinnedStackAnimationStarted()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.openContentUri(Ljava/lang/String;)Landroid/os/ParcelFileDescriptor;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.overridePendingTransition(Landroid/os/IBinder;Ljava/lang/String;II)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.peekService(Landroid/content/Intent;Ljava/lang/String;Ljava/lang/String;)Landroid/os/IBinder;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.performIdleMaintenance()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.positionTaskInStack(III)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.profileControl(Ljava/lang/String;IZLandroid/app/ProfilerInfo;I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.publishContentProviders(Landroid/app/IApplicationThread;Ljava/util/List;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.publishService(Landroid/os/IBinder;Landroid/content/Intent;Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.refContentProvider(Landroid/os/IBinder;II)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.registerIntentSenderCancelListener(Landroid/content/IIntentSender;Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.registerProcessObserver(Landroid/app/IProcessObserver;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.registerReceiver(Landroid/app/IApplicationThread;Ljava/lang/String;Landroid/content/IIntentReceiver;Landroid/content/IntentFilter;Ljava/lang/String;II)Landroid/content/Intent;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.registerTaskStackListener(Landroid/app/ITaskStackListener;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.registerUidObserver(Landroid/app/IUidObserver;IILjava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.registerUserSwitchObserver(Landroid/app/IUserSwitchObserver;Ljava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.releaseActivityInstance(Landroid/os/IBinder;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.releasePersistableUriPermission(Landroid/net/Uri;II)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.releaseSomeActivities(Landroid/app/IApplicationThread;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.removeContentProvider(Landroid/os/IBinder;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.removeContentProviderExternal(Ljava/lang/String;Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.removeStack(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.removeTask(I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.reportActivityFullyDrawn(Landroid/os/IBinder;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.reportAssistContextExtras(Landroid/os/IBinder;Landroid/os/Bundle;Landroid/app/assist/AssistStructure;Landroid/app/assist/AssistContent;Landroid/net/Uri;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.reportSizeConfigurations(Landroid/os/IBinder;[I[I[I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.requestActivityRelaunch(Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.requestAssistContextExtras(ILcom/android/internal/os/IResultReceiver;Landroid/os/Bundle;Landroid/os/IBinder;ZZ)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.requestAutofillData(Lcom/android/internal/os/IResultReceiver;Landroid/os/Bundle;Landroid/os/IBinder;I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.requestBugReport(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.requestTelephonyBugReport(Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.resizeDockedStack(Landroid/graphics/Rect;Landroid/graphics/Rect;Landroid/graphics/Rect;Landroid/graphics/Rect;Landroid/graphics/Rect;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.resizePinnedStack(Landroid/graphics/Rect;Landroid/graphics/Rect;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.resizeStack(ILandroid/graphics/Rect;ZZZI)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.resizeTask(ILandroid/graphics/Rect;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.restart()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.restartUserInBackground(I)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.resumeAppSwitches()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.revokeUriPermission(Landroid/app/IApplicationThread;Ljava/lang/String;Landroid/net/Uri;II)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.revokeUriPermissionFromOwner(Landroid/os/IBinder;Landroid/net/Uri;II)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.scheduleApplicationInfoChanged(Ljava/util/List;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.sendIdleJobTrigger()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.sendIntentSender(Landroid/content/IIntentSender;Landroid/os/IBinder;ILandroid/content/Intent;Ljava/lang/String;Landroid/content/IIntentReceiver;Ljava/lang/String;Landroid/os/Bundle;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.serviceDoneExecuting(Landroid/os/IBinder;III)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setActivityController(Landroid/app/IActivityController;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setAlwaysFinish(Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setDebugApp(Ljava/lang/String;ZZ)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setDisablePreviewScreenshots(Landroid/os/IBinder;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setDumpHeapDebugLimit(Ljava/lang/String;IJLjava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setFocusedStack(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setFocusedTask(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setFrontActivityScreenCompatMode(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setHasTopUi(Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setImmersive(Landroid/os/IBinder;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setLockScreenShown(ZI)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setPackageAskScreenCompat(Ljava/lang/String;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setPackageScreenCompatMode(Ljava/lang/String;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setPersistentVrThread(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setPictureInPictureParams(Landroid/os/IBinder;Landroid/app/PictureInPictureParams;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setProcessImportant(Landroid/os/IBinder;IZLjava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setProcessLimit(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setProcessMemoryTrimLevel(Ljava/lang/String;II)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setRenderThread(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setRequestedOrientation(Landroid/os/IBinder;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setServiceForeground(Landroid/content/ComponentName;Landroid/os/IBinder;ILandroid/app/Notification;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setShowWhenLocked(Landroid/os/IBinder;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setTaskDescription(Landroid/os/IBinder;Landroid/app/ActivityManager$TaskDescription;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setTaskResizeable(II)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setTurnScreenOn(Landroid/os/IBinder;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setUserIsMonkey(Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setVoiceKeepAwake(Landroid/service/voice/IVoiceInteractionSession;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setVrMode(Landroid/os/IBinder;ZLandroid/content/ComponentName;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.setVrThread(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.shouldUpRecreateTask(Landroid/os/IBinder;Ljava/lang/String;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.showAssistFromActivity(Landroid/os/IBinder;Landroid/os/Bundle;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.showBootMessage(Ljava/lang/CharSequence;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.showLockTaskEscapeMessage(Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.showWaitingForDebugger(Landroid/app/IApplicationThread;Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.shutdown(I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.signalPersistentProcesses(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startActivities(Landroid/app/IApplicationThread;Ljava/lang/String;[Landroid/content/Intent;[Ljava/lang/String;Landroid/os/IBinder;Landroid/os/Bundle;I)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startActivity(Landroid/app/IApplicationThread;Ljava/lang/String;Landroid/content/Intent;Ljava/lang/String;Landroid/os/IBinder;Ljava/lang/String;IILandroid/app/ProfilerInfo;Landroid/os/Bundle;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startActivityAndWait(Landroid/app/IApplicationThread;Ljava/lang/String;Landroid/content/Intent;Ljava/lang/String;Landroid/os/IBinder;Ljava/lang/String;IILandroid/app/ProfilerInfo;Landroid/os/Bundle;I)Landroid/app/WaitResult;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startActivityAsCaller(Landroid/app/IApplicationThread;Ljava/lang/String;Landroid/content/Intent;Ljava/lang/String;Landroid/os/IBinder;Ljava/lang/String;IILandroid/app/ProfilerInfo;Landroid/os/Bundle;ZI)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startActivityAsUser(Landroid/app/IApplicationThread;Ljava/lang/String;Landroid/content/Intent;Ljava/lang/String;Landroid/os/IBinder;Ljava/lang/String;IILandroid/app/ProfilerInfo;Landroid/os/Bundle;I)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startActivityFromRecents(ILandroid/os/Bundle;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startActivityIntentSender(Landroid/app/IApplicationThread;Landroid/content/IIntentSender;Landroid/os/IBinder;Landroid/content/Intent;Ljava/lang/String;Landroid/os/IBinder;Ljava/lang/String;IIILandroid/os/Bundle;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startActivityWithConfig(Landroid/app/IApplicationThread;Ljava/lang/String;Landroid/content/Intent;Ljava/lang/String;Landroid/os/IBinder;Ljava/lang/String;IILandroid/content/res/Configuration;Landroid/os/Bundle;I)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startAssistantActivity(Ljava/lang/String;IILandroid/content/Intent;Ljava/lang/String;Landroid/os/Bundle;I)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startBinderTracking()Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startConfirmDeviceCredentialIntent(Landroid/content/Intent;Landroid/os/Bundle;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startInPlaceAnimationOnFrontMostApplication(Landroid/os/Bundle;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startInstrumentation(Landroid/content/ComponentName;Ljava/lang/String;ILandroid/os/Bundle;Landroid/app/IInstrumentationWatcher;Landroid/app/IUiAutomationConnection;ILjava/lang/String;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startLocalVoiceInteraction(Landroid/os/IBinder;Landroid/os/Bundle;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startLockTaskModeById(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startLockTaskModeByToken(Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startNextMatchingActivity(Landroid/os/IBinder;Landroid/content/Intent;Landroid/os/Bundle;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startService(Landroid/app/IApplicationThread;Landroid/content/Intent;Ljava/lang/String;ZLjava/lang/String;I)Landroid/content/ComponentName;","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startSystemLockTaskMode(I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startUserInBackground(I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.startVoiceActivity(Ljava/lang/String;IILandroid/content/Intent;Ljava/lang/String;Landroid/service/voice/IVoiceInteractionSession;Lcom/android/internal/app/IVoiceInteractor;ILandroid/app/ProfilerInfo;Landroid/os/Bundle;I)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.stopAppSwitches()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.stopBinderTrackingAndDump(Landroid/os/ParcelFileDescriptor;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.stopLocalVoiceInteraction(Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.stopLockTaskMode()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.stopService(Landroid/app/IApplicationThread;Landroid/content/Intent;Ljava/lang/String;I)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.stopServiceToken(Landroid/content/ComponentName;Landroid/os/IBinder;I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.stopSystemLockTaskMode()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.stopUser(IZLandroid/app/IStopUserCallback;)I","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.supportsLocalVoiceInteraction()Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.suppressResizeConfigChanges(Z)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.swapDockedAndFullscreenStack()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.switchUser(I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.takePersistableUriPermission(Landroid/net/Uri;II)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unbindBackupAgent(Landroid/content/pm/ApplicationInfo;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unbindFinished(Landroid/os/IBinder;Landroid/content/Intent;Z)V","Lcom/android/server/am/ActivityManagerService"
